Ticker,Golden Cycle,Golden ON,Golden OFF,Weeks ON,Silver Entry Date,Silver Entry Price,Exit Date,Exit Price,Return %,Exit Reason
MEL.MC,42,2023-11-13,2024-01-01,7,2023-11-14,5.385000228881836,2024-01-02,5.925000190734863,10.027854018590364,TRAILING_STOP
MEL.MC,43,2024-01-15,2024-06-10,21,2024-01-19,5.989999771118164,2024-06-10,7.789999961853027,30.05008780490912,RSI_BAND_DROP
MEL.MC,44,2024-09-16,2024-11-25,10,2024-09-19,6.545000076293945,2024-11-25,7.0,6.951870411034355,TRAILING_STOP
MEL.MC,45,2024-12-02,2025-01-13,6,2024-12-05,6.934999942779541,2025-01-13,7.03000020980835,1.3698668754528187,TRAILING_STOP
MEL.MC,46,2025-01-27,2025-03-10,6,2025-01-29,7.199999809265137,2025-03-10,6.869999885559082,-4.58333239511205,TRAILING_STOP
MEL.MC,47,2025-05-12,2025-07-28,11,2025-05-14,6.599999904632568,2025-07-28,7.664999961853027,16.136364736504483,RSI_BAND_DROP
MEL.MC,48,2025-08-25,2025-10-06,6,,,,,,
MEL.MC,49,2025-11-24,2026-01-12,7,2025-11-26,7.159999847412109,2026-01-12,7.980000019073486,11.452516608052111,RSI_BAND_DROP
MEL.MC,50,2026-02-09,,7,2026-02-10,7.849999904632568,2026-03-26,9.600000381469728,22.29299997576333,BACKTEST_END
REP.MC,1,2011-08-29,2011-09-05,1,2011-08-30,18.915000915527344,2011-09-05,18.59000015258789,-1.7182170087692628,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,2,2011-10-03,2011-10-31,4,2011-10-07,20.14999961853028,2011-10-31,21.89999961853028,8.684863687990685,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,3,2011-11-07,2011-11-21,2,2011-11-09,21.56999969482422,2011-11-21,20.600000381469727,-4.496983435689373,HARD_STOP_FROM_ENTRY
REP.MC,4,2011-11-28,2012-01-16,7,2011-11-29,21.350000381469727,2012-01-16,22.09499931335449,3.489456293084503,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,5,2012-07-02,2013-01-28,30,2012-07-03,12.699999809265137,2013-01-28,17.280000686645508,36.06299957610302,RSI_BAND_DROP
REP.MC,6,2013-03-04,2013-03-25,3,2013-03-05,16.625,2013-03-25,16.114999771118164,-3.06767054966518,TRAILING_STOP
REP.MC,7,2013-04-08,2013-06-17,10,2013-04-10,16.280000686645508,2013-06-17,17.479999542236328,7.3710000305784895,TRAILING_STOP
REP.MC,8,2013-07-22,2013-09-30,10,2013-07-23,16.84000015258789,2013-09-30,18.325000762939453,8.818293330735827,RSI_BAND_DROP
REP.MC,9,2013-10-21,2013-11-11,3,2013-10-22,19.46500015258789,2013-11-11,18.93000030517578,-2.7485221845270913,TRAILING_STOP
REP.MC,10,2013-11-25,2013-12-09,2,2013-11-27,18.80500030517578,2013-12-09,18.270000457763672,-2.8449871775054425,TRAILING_STOP
REP.MC,11,2014-01-06,2014-01-20,2,2014-01-08,18.46500015258789,2014-01-20,19.0,2.8973725588468335,TRAILING_STOP
REP.MC,12,2014-02-24,2014-06-02,14,2014-02-25,18.114999771118164,2014-06-02,20.905000686645508,15.401606131817957,TRAILING_STOP
REP.MC,13,2014-09-01,2014-09-29,4,2014-09-02,19.030000686645508,2014-09-29,18.59000015258789,-2.3121414512948024,TRAILING_STOP
REP.MC,14,2014-11-17,2014-12-08,3,2014-11-19,17.790000915527344,2014-12-08,18.03499984741211,1.377172115100489,HARD_STOP_FROM_ENTRY
REP.MC,15,2015-01-26,2015-03-09,6,2015-01-28,16.290000915527344,2015-03-09,17.079999923706055,4.849594621113229,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,16,2015-03-16,2015-05-04,7,2015-03-20,16.780000686645508,2015-05-04,18.48500061035156,10.160904969825113,RSI_BAND_DROP
REP.MC,17,2015-05-11,2015-05-25,2,,,,,,
REP.MC,18,2015-10-12,2015-12-07,8,2015-11-04,12.84000015258789,2015-12-07,10.880000114440918,-15.264797623479287,HARD_STOP_FROM_ENTRY
REP.MC,19,2016-02-01,2016-02-08,1,,,,,,
REP.MC,20,2016-02-22,2016-05-30,14,2016-02-29,9.322999954223633,2016-05-30,11.880000114440918,27.426795803628412,RSI_BAND_DROP
REP.MC,21,2016-06-06,2016-06-20,2,2016-06-08,11.9399995803833,2016-06-20,11.289999961853027,-5.443883093582214,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,22,2016-06-27,2016-09-12,11,2016-07-04,11.699999809265137,2016-09-12,12.40999984741211,6.068376493345995,RSI_BAND_DROP
REP.MC,23,2016-10-10,2017-02-06,17,2016-10-11,12.43000030517578,2017-02-06,13.854999542236328,11.464193097945351,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
REP.MC,24,2017-07-31,2017-10-16,11,2017-08-01,14.3100004196167,2017-10-16,15.390000343322754,7.547169056861436,RSI_BAND_DROP
REP.MC,25,2018-01-08,2018-01-29,3,2018-01-09,15.859999656677246,2018-01-29,15.449999809265137,-2.5851188921022117,TRAILING_STOP
REP.MC,26,2018-03-26,2018-05-21,8,2018-03-27,14.3149995803833,2018-05-21,17.139999389648438,19.734543430489527,TRAILING_STOP
REP.MC,27,2018-05-28,2018-10-15,20,2018-06-04,16.440000534057617,2018-10-15,16.3799991607666,-0.3649718451451123,TRAILING_STOP
REP.MC,28,2019-01-14,2019-03-04,7,2019-01-18,14.899999618530272,2019-03-04,15.100000381469728,1.3422870339588888,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,29,2019-03-18,2019-04-22,5,2019-03-19,15.210000038146973,2019-04-23,15.1850004196167,-0.1643630405494645,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,30,2019-09-02,2019-11-25,12,2019-09-03,13.380000114440918,2019-11-25,14.68000030517578,9.715995363346686,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,31,2019-12-02,2019-12-16,2,2019-12-06,14.670000076293944,2019-12-16,14.399999618530272,-1.840493908380958,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,32,2020-05-04,2020-06-22,7,2020-05-06,8.770000457763672,2020-06-22,8.131999969482422,-7.2748056440117725,HARD_STOP_FROM_ENTRY
REP.MC,33,2020-06-29,2020-07-27,4,2020-07-06,8.121999740600586,2020-07-27,7.162000179290772,-11.8197438065767,HARD_STOP_FROM_ENTRY
REP.MC,34,2020-08-17,2020-09-21,5,2020-08-25,7.035999774932861,2020-09-21,6.111999988555908,-13.132459009860753,HARD_STOP_FROM_ENTRY
REP.MC,35,2020-10-05,2020-10-26,3,2020-10-07,5.889999866485596,2020-10-26,5.642000198364258,-4.210520776621218,HARD_STOP_FROM_ENTRY
REP.MC,36,2020-11-02,2021-01-18,11,2020-11-03,5.843999862670898,2021-01-18,8.67199993133545,48.39151497467802,RSI_BAND_DROP
REP.MC,37,2022-01-03,2022-02-21,7,2022-01-05,10.696000099182127,2022-02-21,11.619999885559082,8.63874137816818,RSI_BAND_DROP
REP.MC,38,2022-08-22,2022-09-12,3,2022-08-23,13.18000030517578,2022-09-12,13.149999618530272,-0.22762280691090986,HARD_STOP_FROM_ENTRY
REP.MC,39,2022-10-03,2023-03-13,23,2022-10-04,11.994999885559082,2023-03-13,14.239999771118164,18.71613094604414,TRAILING_STOP
REP.MC,40,2023-06-12,2023-07-10,4,2023-06-14,13.6899995803833,2023-07-10,12.725000381469728,-7.048935197166406,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,41,2023-07-17,2023-10-02,11,2023-07-20,13.21500015258789,2023-10-02,15.345000267028809,16.118048352983184,TRAILING_STOP
REP.MC,42,2024-01-29,2024-04-15,11,2024-01-30,13.545000076293944,2024-04-15,15.664999961853027,15.65153099754828,TRAILING_STOP
REP.MC,43,2024-10-07,2024-10-14,1,2024-10-08,12.350000381469728,2024-10-14,11.93000030517578,-3.400810229318929,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,44,2024-11-18,2024-12-02,2,2024-11-19,11.770000457763672,2024-12-02,11.670000076293944,-0.8496208800380045,TREND_BREAK_MA40_TWO_NEG_SLOPE
REP.MC,45,2024-12-30,2025-03-03,9,2024-12-31,11.300000190734863,2025-03-03,12.15999984741211,7.610616302311035,TRAILING_STOP
REP.MC,46,2025-03-24,2025-03-31,1,2025-03-26,12.25,2025-03-31,12.300000190734863,0.4081648223254186,HARD_STOP_FROM_ENTRY
REP.MC,47,2025-05-12,2025-07-28,11,2025-05-13,11.300000190734863,2025-07-28,13.800000190734863,22.123893431876308,RSI_BAND_DROP
REP.MC,48,2025-08-04,2025-10-06,9,2025-08-19,13.4350004196167,2025-10-06,15.255000114440918,13.546703669370963,TRAILING_STOP
REP.MC,49,2025-10-20,2025-11-17,4,2025-10-23,14.670000076293944,2025-11-17,16.940000534057617,15.473759004486244,TRAILING_STOP
REP.MC,50,2025-12-29,,13,2025-12-31,15.895000457763672,2026-03-26,24.170000076293945,52.0603924518195,BACKTEST_END
WDH.F,1,2023-12-04,2024-03-25,16,2023-12-11,18.200000762939453,2024-03-25,22.39999961853028,23.076915821582045,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
WDH.F,2,2024-08-26,2024-09-23,4,2024-08-29,18.5,2024-09-23,17.700000762939453,-4.32432020032728,TRAILING_STOP
WDH.F,3,2024-10-21,2024-10-28,1,2024-10-22,17.600000381469727,2024-10-28,17.799999237060547,1.1363571094088698,TRAILING_STOP
WDH.F,4,2024-11-18,2024-12-16,4,2024-11-20,17.600000381469727,2024-12-16,17.899999618530273,1.7045410827172702,TRAILING_STOP
WDH.F,5,2024-12-30,2025-02-03,5,2025-01-02,17.399999618530273,2025-02-03,18.799999237060547,8.04597499553581,TRAILING_STOP
WDH.F,6,2025-04-28,2025-07-28,13,2025-04-29,15.300000190734863,2025-07-28,18.700000762939453,22.22222568509189,TRAILING_STOP
WDH.F,7,2025-10-20,2025-10-27,1,2025-10-21,15.399999618530272,2025-10-27,15.5,0.6493531425117771,TRAILING_STOP
WDH.F,8,2025-12-29,2026-02-02,5,2026-01-05,14.199999809265137,2026-02-02,14.399999618530272,1.408449379940424,HARD_STOP_FROM_ENTRY
GNN.F,1,2011-10-17,2012-02-06,16,2011-10-18,4.920000076293945,2012-02-06,7.816999912261963,58.88210957407587,RSI_BAND_DROP
GNN.F,2,2013-01-14,2013-03-18,9,2013-01-18,11.348999977111816,2013-03-18,14.260000228881836,25.649839260206207,RSI_BAND_DROP
GNN.F,3,2013-05-06,2013-06-03,4,2013-05-07,14.656999588012695,2013-06-03,14.71500015258789,0.3957192208876803,TRAILING_STOP
GNN.F,4,2013-07-29,2014-03-10,32,2013-07-30,14.59000015258789,2014-03-10,17.559999465942383,20.356403579801817,TRAILING_STOP
GNN.F,5,2014-03-31,2014-06-23,12,2014-04-01,17.246000289916992,2014-06-23,21.527999877929688,24.828943036236637,RSI_BAND_DROP
GNN.F,6,2014-06-30,2014-07-21,3,,,,,,
GNN.F,7,2014-10-27,2014-11-17,3,2014-10-29,17.985000610351562,2014-11-17,16.882999420166016,-6.127334738878309,TRAILING_STOP
GNN.F,8,2014-12-08,2015-01-05,4,2014-12-09,17.70599937438965,2015-01-05,18.28400039672852,3.264436025988471,TREND_BREAK_MA40_TWO_NEG_SLOPE
GNN.F,9,2015-01-19,2015-02-16,4,2015-01-20,18.437000274658203,2015-02-16,20.58099937438965,11.628784877106014,TRAILING_STOP
GNN.F,10,2015-02-23,2015-04-06,6,2015-02-26,20.483999252319336,2015-04-07,20.395999908447266,-0.42960040560491297,TRAILING_STOP
GNN.F,11,2015-06-08,2015-06-29,3,2015-06-10,18.89999961853028,2015-06-29,18.832000732421875,-0.35978247344373715,HARD_STOP_FROM_ENTRY
GNN.F,12,2015-07-13,2015-07-27,2,2015-07-14,18.6879997253418,2015-07-27,19.64299964904785,5.110230831237805,TRAILING_STOP
GNN.F,13,2015-10-05,2015-12-07,9,2015-10-06,16.292999267578125,2015-12-07,17.586000442504883,7.9359309706699355,TRAILING_STOP
GNN.F,14,2016-01-04,2016-01-18,2,2016-01-06,16.76099967956543,2016-01-18,16.18600082397461,-3.4305761385571953,TRAILING_STOP
GNN.F,15,2016-01-25,2016-02-01,1,2016-01-27,16.200000762939453,2016-02-01,17.131999969482422,5.75308125092866,TRAILING_STOP
GNN.F,16,2016-02-08,2016-05-02,12,2016-02-15,15.906000137329102,2016-05-02,16.858999252319336,5.991444151654957,TRAILING_STOP
GNN.F,17,2016-05-16,2016-06-13,4,2016-05-18,17.586000442504883,2016-06-13,17.981000900268555,2.246107402618769,TRAILING_STOP
GNN.F,18,2016-07-25,2016-09-26,9,2016-07-26,16.174999237060547,2016-09-26,19.86000061035156,22.7820806621607,TRAILING_STOP
GNN.F,19,2016-12-19,2017-03-27,14,2016-12-20,19.10300064086914,2017-03-27,21.499000549316406,12.542531686468351,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
GNN.F,20,2018-02-12,2018-04-02,7,2018-02-15,26.90999984741211,2018-04-03,28.57999992370605,6.205871741967117,TRAILING_STOP
GNN.F,21,2018-04-23,2018-09-10,20,2018-04-27,28.709999084472656,2018-09-10,44.31999969482422,54.37130305864058,RSI_BAND_DROP
GNN.F,22,2019-01-07,2019-05-06,17,2019-01-08,34.400001525878906,2019-05-06,42.40999984741211,23.284877808820248,TRAILING_STOP
GNN.F,23,2019-05-13,2019-06-24,6,2019-05-17,43.04999923706055,2019-06-24,41.90999984741211,-2.648082252849482,TRAILING_STOP
GNN.F,24,2019-11-04,2019-12-30,8,2019-11-07,39.369998931884766,2019-12-30,42.0,6.680216254680316,TREND_BREAK_MA40_TWO_NEG_SLOPE
GNN.F,25,2020-01-06,2020-02-24,7,2020-01-10,41.900001525878906,2020-02-24,51.91999816894531,23.914072262927498,TRAILING_STOP
GNN.F,26,2020-04-06,2020-10-19,28,2020-04-07,40.63999938964844,2020-10-19,68.86000061035156,69.43898042452024,RSI_BAND_DROP
GNN.F,27,2021-02-08,2021-03-01,3,2021-02-09,67.94000244140625,2021-03-01,71.5,5.239913792561324,HARD_STOP_FROM_ENTRY
GNN.F,28,2021-03-22,2021-05-10,7,2021-03-24,65.5199966430664,2021-05-10,68.08000183105469,3.9072120255659204,TRAILING_STOP
GNN.F,29,2021-06-14,2021-08-09,8,2021-06-16,71.33999633789062,2021-08-09,74.81999969482422,4.87805373643575,TRAILING_STOP
GNN.F,30,2021-12-20,2022-02-14,8,2021-12-23,53.15999984741211,2022-02-14,49.220001220703125,-7.411585097852081,HARD_STOP_FROM_ENTRY
GNN.F,31,2022-05-30,2022-06-13,2,2022-05-31,35.81999969482422,2022-06-13,32.90999984741211,-8.123952742055963,HARD_STOP_FROM_ENTRY
GNN.F,32,2022-06-27,2022-07-11,2,2022-06-28,31.059999465942383,2022-07-11,32.560001373291016,4.829368748036855,HARD_STOP_FROM_ENTRY
GNN.F,33,2022-07-18,2022-08-22,5,2022-07-21,33.20000076293945,2022-08-22,32.290000915527344,-2.7409633328319805,HARD_STOP_FROM_ENTRY
GNN.F,34,2022-10-24,2022-12-12,7,2022-10-25,20.549999237060547,2022-12-12,21.6200008392334,5.20682064183815,TRAILING_STOP
GNN.F,35,2022-12-19,2023-02-20,9,2022-12-28,20.59000015258789,2023-02-20,22.31999969482422,8.402134674189842,TRAILING_STOP
GNN.F,36,2023-04-03,2023-06-19,11,2023-04-13,20.739999771118164,2023-06-19,22.989999771118164,10.848601855498941,TRAILING_STOP
GNN.F,37,2023-06-26,2023-08-14,7,2023-06-29,22.190000534057617,2023-08-14,22.57999992370605,1.757545652375514,HARD_STOP_FROM_ENTRY
GNN.F,38,2023-10-30,2024-01-29,13,2023-11-02,15.649999618530272,2024-01-29,22.31999969482422,42.61980983307105,TRAILING_STOP
GNN.F,39,2024-02-05,2024-02-26,3,2024-02-09,22.26000022888184,2024-02-26,22.270000457763672,0.044924657587630534,TRAILING_STOP
GNN.F,40,2024-03-18,2024-06-17,13,2024-03-19,21.049999237060547,2024-06-17,27.68000030517578,31.49644327037542,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
GNN.F,41,2024-12-02,2024-12-16,2,2024-12-03,18.0049991607666,2024-12-16,17.989999771118164,-0.08330680559609505,TREND_BREAK_MA40_TWO_NEG_SLOPE
GNN.F,42,2024-12-23,2025-01-06,2,2024-12-30,17.934999465942383,2025-01-06,17.844999313354492,-0.5018129649727365,TREND_BREAK_MA40_TWO_NEG_SLOPE
GNN.F,43,2025-01-20,2025-02-24,5,2025-01-22,17.125,2025-02-24,17.905000686645508,4.55474853515625,TRAILING_STOP
GNN.F,44,2025-05-26,2025-08-25,13,2025-05-28,12.505000114440918,2025-08-25,15.220000267028809,21.711316495331957,RSI_BAND_DROP
GNN.F,45,2025-09-01,2025-09-22,3,2025-09-09,15.28499984741211,2025-09-22,15.225000381469728,-0.3925382174769121,TREND_BREAK_MA40_TWO_NEG_SLOPE
GNN.F,46,2025-09-29,2025-11-03,5,2025-10-06,14.600000381469728,2025-11-03,14.545000076293944,-0.3767144091694097,TRAILING_STOP
GNN.F,47,2025-12-08,2025-12-15,1,2025-12-12,13.979999542236328,2025-12-15,14.324999809265137,2.4678131496821187,TREND_BREAK_MA40_TWO_NEG_SLOPE
GNN.F,48,2025-12-29,2026-02-02,5,2025-12-30,14.0649995803833,2026-02-02,14.885000228881836,5.830079438055624,HARD_STOP_FROM_ENTRY
GNN.F,49,2026-03-23,,1,,,,,,
NOV.DE,1,2011-10-24,2012-09-10,46,2011-10-25,7.25,2012-09-10,12.460000038146973,71.86206949168239,TRAILING_STOP
NOV.DE,2,2012-10-15,2012-11-12,4,2012-10-16,12.734999656677246,2012-11-12,12.220000267028809,-4.043968618235583,TRAILING_STOP
NOV.DE,3,2012-12-31,2013-02-11,6,2013-01-03,12.395000457763672,2013-02-11,12.399999618530272,0.04033207407805328,TRAILING_STOP
NOV.DE,4,2013-04-29,2013-06-03,5,2013-04-30,13.225000381469728,2013-06-03,12.274999618530272,-7.183370401036471,TRAILING_STOP
NOV.DE,5,2013-07-29,2013-09-02,5,2013-07-31,12.720000267028809,2013-09-02,12.755000114440918,0.275156027337764,TRAILING_STOP
NOV.DE,6,2013-10-21,2013-10-28,1,2013-10-22,12.739999771118164,2013-10-28,13.149999618530272,3.218209221177415,TRAILING_STOP
NOV.DE,7,2013-11-11,2014-03-10,17,2013-11-12,12.75,2014-03-10,16.809999465942383,31.843133066214758,RSI_BAND_DROP
NOV.DE,8,2014-06-16,2014-09-22,14,2014-06-17,16.8700008392334,2014-09-22,18.895000457763672,12.003553750992534,RSI_BAND_DROP
NOV.DE,9,2014-09-29,2014-10-06,1,2014-09-30,19.020000457763672,2014-10-06,18.76000022888184,-1.366983294554569,TRAILING_STOP
NOV.DE,10,2014-11-24,2014-12-22,4,2014-11-25,17.9375,2014-12-22,17.989999771118164,0.29268165083295994,TRAILING_STOP
NOV.DE,11,2015-01-12,2015-04-27,15,2015-01-13,18.3700008392334,2015-04-27,26.39999961853028,43.71256620820048,RSI_BAND_DROP
NOV.DE,12,2015-10-19,2016-01-11,12,2015-10-20,24.63999938964844,2016-01-11,25.114999771118164,1.9277613361844415,TRAILING_STOP
NOV.DE,13,2016-02-29,2016-03-21,3,2016-03-01,23.924999237060547,2016-03-21,24.190000534057617,1.1076334605962135,TREND_BREAK_MA40_TWO_NEG_SLOPE
NOV.DE,14,2016-04-11,2016-04-25,2,2016-04-19,25.0,2016-04-25,24.915000915527344,-0.33999633789062456,TREND_BREAK_MA40_TWO_NEG_SLOPE
NOV.DE,15,2016-05-23,2016-06-13,3,2016-05-26,24.667499542236328,2016-06-13,24.38249969482422,-1.1553657756195546,TRAILING_STOP
NOV.DE,16,2016-07-04,2016-08-01,4,2016-07-05,24.42250061035156,2016-08-01,25.700000762939453,5.230832718441714,TRAILING_STOP
NOV.DE,17,2016-12-05,2017-01-30,8,2016-12-07,16.27750015258789,2017-01-30,16.75,2.90277894629285,TRAILING_STOP
NOV.DE,18,2017-02-13,2017-07-03,20,2017-02-14,16.337499618530273,2017-07-03,18.770000457763672,14.889064398045427,TRAILING_STOP
NOV.DE,19,2017-08-07,2017-09-25,7,2017-08-10,18.14999961853028,2017-09-25,20.727500915527344,14.20110937283745,RSI_BAND_DROP
NOV.DE,20,2018-05-07,2018-06-04,4,,,,,,
NOV.DE,21,2018-06-18,2018-08-06,7,2018-06-20,19.40999984741211,2018-08-06,21.58749961853028,11.218443009975054,TRAILING_STOP
NOV.DE,22,2018-08-20,2018-09-03,2,2018-08-22,21.377500534057617,2018-09-03,20.96999931335449,-1.9062154626258487,TREND_BREAK_MA40_TWO_NEG_SLOPE
NOV.DE,23,2018-11-26,2018-12-17,3,2018-11-27,20.247499465942383,2018-12-17,20.457500457763672,1.0371700079534474,TREND_BREAK_MA40_TWO_NEG_SLOPE
NOV.DE,24,2018-12-31,2019-02-18,7,2019-01-03,20.270000457763672,2019-02-18,22.26499938964844,9.842125736709884,RSI_BAND_DROP
NOV.DE,25,2019-02-25,2019-04-15,7,2019-03-06,21.90999984741211,2019-04-15,22.3075008392334,1.8142446124582712,TRAILING_STOP
NOV.DE,26,2019-06-10,2019-07-08,4,2019-06-12,22.00749969482422,2019-07-08,22.3700008392334,1.6471709618809394,TRAILING_STOP
NOV.DE,27,2019-08-05,2019-11-18,15,2019-08-09,22.26000022888184,2019-11-18,25.854999542236328,16.15004167291094,TRAILING_STOP
NOV.DE,28,2019-11-25,2020-02-24,13,2019-11-29,25.6299991607666,2020-02-24,28.559999465942383,11.431917288787542,TRAILING_STOP
NOV.DE,29,2020-03-30,2020-07-27,17,2020-03-31,25.95499992370605,2020-07-27,28.5,9.805432802060876,TRAILING_STOP
NOV.DE,30,2020-09-14,2020-10-26,6,2020-09-15,28.34000015258789,2020-10-26,29.565000534057617,4.322513672809092,TRAILING_STOP
NOV.DE,31,2020-11-02,2020-11-16,2,2020-11-05,29.075000762939453,2020-11-16,28.4950008392334,-1.9948406138835084,TREND_BREAK_MA40_TWO_NEG_SLOPE
NOV.DE,32,2020-12-14,2021-01-25,6,2020-12-17,29.200000762939453,2021-01-25,30.14999961853028,3.2534206533191723,TREND_BREAK_MA40_TWO_NEG_SLOPE
NOV.DE,33,2021-02-01,2021-03-01,4,2021-02-04,30.2450008392334,2021-03-01,30.059999465942383,-0.6116758742192974,TRAILING_STOP
NOV.DE,34,2021-03-08,2021-03-29,3,2021-03-16,30.520000457763672,2021-03-29,28.89999961853028,-5.307997427704148,TREND_BREAK_MA40_TWO_NEG_SLOPE
NOV.DE,35,2021-04-05,2021-08-23,20,2021-04-13,29.56999969482422,2021-08-23,45.29999923706055,53.19580556164032,TRAILING_STOP
NOV.DE,36,2021-10-18,2021-11-22,5,2021-10-19,44.20000076293945,2021-11-22,49.84999847412109,12.782800030897313,TRAILING_STOP
NOV.DE,37,2021-12-06,2022-01-03,4,2021-12-09,48.369998931884766,2022-01-03,47.935001373291016,-0.8993127314439686,HARD_STOP_FROM_ENTRY
NOV.DE,38,2022-02-28,2022-04-18,7,2022-03-01,45.650001525878906,2022-04-19,53.130001068115234,16.385540618209895,TRAILING_STOP
NOV.DE,39,2022-04-25,2022-05-23,4,2022-05-02,53.13999938964844,2022-05-23,50.66999816894531,-4.648101710712993,HARD_STOP_FROM_ENTRY
NOV.DE,40,2022-06-06,2022-08-01,8,2022-06-07,52.75,2022-08-01,56.560001373291016,7.2227514185611685,TRAILING_STOP
NOV.DE,41,2022-08-22,2022-09-12,3,2022-08-23,52.650001525878906,2022-09-12,54.08000183105469,2.7160498836318103,TRAILING_STOP
NOV.DE,42,2022-10-03,2023-01-09,14,2022-10-05,52.16999816894531,2023-01-09,64.2699966430664,23.193404061347533,RSI_BAND_DROP
NOV.DE,43,2023-01-16,2023-03-06,7,2023-01-17,65.08000183105469,2023-03-06,67.87999725341797,4.302389894874259,RSI_BAND_DROP
NOV.DE,44,2023-04-24,2023-05-29,5,2023-05-12,78.55999755859375,2023-05-29,76.9800033569336,-2.01119431105089,TRAILING_STOP
NOV.DE,45,2023-08-07,2023-10-16,10,2023-08-08,73.81999969482422,2023-10-16,95.1999969482422,28.96233722812791,RSI_BAND_DROP
NOV.DE,46,2024-01-08,2024-04-01,12,2024-01-10,98.8000030517578,2024-04-02,116.63999938964844,18.056675897616014,RSI_BAND_DROP
NOV.DE,47,2024-06-10,2024-07-15,5,2024-06-11,132.77999877929688,2024-07-15,129.8800048828125,-2.1840592884058263,TRAILING_STOP
NOV.DE,48,2025-02-03,2025-02-10,1,2025-02-06,83.0999984741211,2025-02-10,83.70999908447266,0.7340561029510972,HARD_STOP_FROM_ENTRY
NOV.DE,49,2025-02-24,2025-03-10,2,2025-02-25,84.9000015258789,2025-03-10,73.80000305175781,-13.074202914752163,HARD_STOP_FROM_ENTRY
NOV.DE,50,2025-05-05,2025-06-23,7,2025-05-07,61.63999938964844,2025-06-23,60.18000030517578,-2.368590361663503,TRAILING_STOP
NOV.DE,51,2025-06-30,2025-07-14,2,2025-07-10,60.84000015258789,2025-07-14,59.34000015258789,-2.4654832285305295,TREND_BREAK_MA40_TWO_NEG_SLOPE
NOV.DE,52,2025-08-25,2025-10-27,9,2025-09-01,49.5099983215332,2025-10-27,45.560001373291016,-7.97818033155584,HARD_STOP_FROM_ENTRY
NOV.DE,53,2025-11-17,2026-02-02,11,2025-12-23,43.70000076293945,2026-02-02,49.95000076293945,14.302059246874022,TRAILING_STOP
NKT.SG,1,2022-03-21,2022-05-09,7,2022-03-22,36.629127502441406,2022-05-09,37.328224182128906,1.9085813049762201,TRAILING_STOP
NKT.SG,2,2022-05-16,2022-06-13,4,2022-05-19,37.76976013183594,2022-06-13,39.6094970703125,4.870925661309289,TRAILING_STOP
NKT.SG,3,2022-07-04,2022-09-26,12,2022-07-08,38.082515716552734,2022-09-26,45.34947204589844,19.082133080265717,TRAILING_STOP
NKT.SG,4,2022-10-03,2023-02-20,20,2022-10-05,45.99337768554688,2023-02-20,51.0986442565918,11.100003583014107,HARD_STOP_FROM_ENTRY
NKT.SG,5,2023-05-15,2023-07-31,11,2023-05-16,44.17203903198242,2023-07-31,51.29999923706055,16.136814965497017,TRAILING_STOP
NKT.SG,6,2023-11-06,2024-04-29,25,2023-11-08,47.91999816894531,2024-04-29,79.1500015258789,65.17112802640357,TRAILING_STOP
NKT.SG,7,2024-05-20,2024-06-10,3,2024-05-24,80.30000305175781,2024-06-10,76.30000305175781,-4.981319860500855,TRAILING_STOP
NKT.SG,8,2024-06-24,2024-07-15,3,2024-06-25,77.25,2024-07-15,82.9000015258789,7.313917832852956,TRAILING_STOP
NKT.SG,9,2024-08-12,2024-11-04,12,2024-08-13,76.94999694824219,2024-11-04,85.8499984741211,11.565954358471497,TRAILING_STOP
NKT.SG,10,2025-02-24,2025-03-24,4,2025-02-25,69.1500015258789,2025-03-24,68.5999984741211,-0.7953767745789264,TREND_BREAK_MA40_TWO_NEG_SLOPE
NKT.SG,11,2025-04-21,2025-06-02,6,2025-04-24,68.55000305175781,2025-06-02,74.19999694824219,8.242149737350735,TREND_BREAK_MA40_TWO_NEG_SLOPE
NKT.SG,12,2025-06-09,2025-06-16,1,2025-06-11,72.55000305175781,2025-06-16,71.3499984741211,-1.6540379423287233,TREND_BREAK_MA40_TWO_NEG_SLOPE
NKT.SG,13,2025-07-07,2025-11-03,17,2025-07-09,68.4000015258789,2025-11-03,95.3499984741211,39.400579454732544,RSI_BAND_DROP
